timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:24:23.379866,0.07016845703124999,-0.002158203125000001,0.0015795898437500622,0.3067175572519085,-0.8777099236641221,-0.2644274809160304,0,0,0,0
19:24:23.385959,0.07016845703124999,-0.002158203125000001,0.0015795898437500622,0.3067175572519085,-0.8777099236641221,-0.2644274809160304,0,0,0,0
19:24:23.389956,0.02866455078125,-0.002402343750000001,0.009147949218750062,0.4746564885496185,0.9085496183206108,0.16305343511450393,0,0,0,0
19:24:23.400025,0.02134033203125,-0.00826171875,-0.0011059570312499378,0.9555725190839697,-1.183053435114504,0.10961832061068716,0,0,0,0
19:24:23.410108,0.01279541015625,0.00028320312499999917,-0.011848144531249938,-0.15129770992366387,-1.3357251908396948,-0.03541984732824416,0,0,0,0
19:24:23.420171,0.02719970703125,-0.006308593750000001,0.003532714843750062,0.3983206106870232,2.053587786259542,-0.2873282442748091,0,0,0,0
19:24:23.430240,0.02427001953125,0.004433593749999999,-0.015754394531249938,-0.3421374045801526,0.25969465648854967,-0.47053435114503805,0,0,0,0
19:24:23.440304,0.01426025390625,-0.003134765625000001,0.008903808593750062,0.01664122137404611,-1.58,-0.02015267175572505,0,0,0,0
19:24:23.450372,0.005959472656249999,3.906249999999917e-05,-0.00012939453124993783,-0.34977099236641207,-0.12198473282442746,-0.34076335877862585,0,0,0,0
19:24:23.460439,0.01450439453125,-0.002890625000000001,-0.04285400390624994,-0.20473282442748086,-0.02274809160305341,-0.27206106870228997,0,0,0,0
19:24:23.470516,-0.0013647460937500008,-0.007285156250000001,-0.003059082031249938,-0.15893129770992376,-0.5112977099236642,-0.25679389312977086,0,0,0,0
19:24:23.480579,-0.04872802734375,-0.006552734375000001,0.003288574218750062,-0.3803053435114503,-0.04564885496183202,-0.3178625954198472,0,0,0,0
19:24:23.490645,-0.00820068359375,-0.006552734375000001,-0.002082519531249938,0.21511450381679387,0.2825954198473283,-0.25679389312977086,0,0,0,0
19:24:23.500710,0.06382080078124999,-0.003867187500000001,-0.003547363281249938,-0.38793893129770973,0.22916030534351148,-0.2262595419847327,0,0,0,0
19:24:23.510781,-0.05141357421875,-0.01412109375,0.014763183593750062,0.35251908396946563,-0.19068702290076328,-0.18045801526717542,0,0,0,0
19:24:23.520847,0.02549072265625,-0.0019140625000000008,-0.0008618164062499378,-0.17419847328244265,0.137557251908397,-0.3941984732824426,0,0,0,0
19:24:23.530913,0.01694580078125,-0.002402343750000001,-0.005988769531249938,0.8029007633587786,-0.4502290076335878,-0.2491603053435113,0,0,0,0
19:24:23.540977,0.01938720703125,-0.12471679687500001,0.05846435546875006,-0.4413740458015267,0.24442748091603056,0.010381679389313114,0,0,0,0
19:24:23.551043,0.05576416015625,-0.018759765625,-0.07215087890624994,-0.07496183206106855,-0.015114503816793856,-0.12702290076335865,0,0,0,0
19:24:23.561144,0.03550048828125,-0.003623046875000001,-0.04334228515624994,0.10824427480916032,0.09938931297709927,-0.32549618320610674,0,0,0,0
19:24:23.571309,0.01499267578125,-0.00020507812500000083,-0.008430175781249938,-0.1818320610687021,-1.5036641221374045,-0.10412213740458004,0,0,0,0
19:24:23.581458,0.02500244140625,-0.007773437500000001,-0.003059082031249938,-0.12839694656488554,0.12229007633587788,-0.20335877862595408,0,0,0,0
19:24:23.591613,0.01499267578125,-0.0009375000000000008,0.0013354492187500622,-0.10549618320610676,0.015419847328244307,-0.12702290076335865,0,0,0,0
19:24:23.601765,0.00962158203125,0.0012597656249999992,-0.00037353515624993783,-0.23526717557251908,-1.6410687022900763,-0.21862595419847314,0,0,0,0
19:24:23.611917,0.02256103515625,-0.008994140625,-0.008430175781249938,-0.1665648854961832,-1.564732824427481,-0.32549618320610674,0,0,0,0
19:24:23.622071,0.0018090820312499992,-0.002402343750000001,0.0018237304687500622,-0.07496183206106855,-0.3509923664122137,-0.2796946564885495,0,0,0,0
19:24:23.632228,0.00815673828125,0.004433593749999999,0.07213623046875006,-0.3268702290076333,0.023053435114503862,-0.25679389312977086,0,0,0,0
19:24:23.642385,-0.003562011718750001,-0.0014257812500000008,0.015251464843750062,-0.044427480916030326,0.07648854961832063,-0.2262595419847327,0,0,0,0
19:24:23.652543,-0.0011206054687500008,-0.018271484375,-0.006721191406249938,-0.23526717557251908,0.0688549618320611,-0.05068702290076321,0,0,0,0
19:24:23.662699,0.004006347656249999,-0.007041015625000001,0.003288574218750062,0.024274809160305555,0.22152671755725195,-0.29496183206106863,0,0,0,0
19:24:23.672861,0.006936035156249999,-0.00826171875,-0.003791503906249938,0.2761832061068703,0.09938931297709927,-0.1575572519083968,0,0,0,0
19:24:23.683086,0.02646728515625,-0.015830078125,0.05651123046875006,0.6044274809160308,0.3665648854961832,-0.19572519083969453,0,0,0,0
19:24:23.693170,0.01914306640625,-0.01021484375,0.008171386718750062,0.3219847328244274,2.0612213740458016,-0.2873282442748091,0,0,0,0
19:24:23.703341,0.04819580078125,-0.006308593750000001,-0.004768066406249938,0.16931297709923676,0.09175572519083972,-0.05068702290076321,0,0,0,0
19:24:23.713485,0.05307861328125,0.003457031249999999,-0.0018383789062499378,0.10824427480916032,-1.5952671755725192,-0.3178625954198472,0,0,0,0
19:24:23.723649,0.03135009765625,0.0005273437499999992,-0.003547363281249938,-0.0673282442748091,0.2520610687022901,-0.2644274809160304,0,0,0,0
19:24:23.733804,0.02500244140625,-0.0019140625000000008,-0.005012207031249938,-0.13603053435114498,1.6337404580152672,-0.1193893129770991,0,0,0,0
19:24:23.743962,0.01572509765625,0.0010156249999999992,0.00035888671875006217,-0.27343511450381675,2.0077862595419846,0.0027480916030535596,0,0,0,0
19:24:23.754113,0.07187744140624999,-0.008505859375,-0.003791503906249938,0.031908396946565,-1.6029007633587786,-0.18045801526717542,0,0,0,0
19:24:23.764220,-0.004782714843750001,-0.006308593750000001,0.006706542968750062,-0.15129770992366387,-0.3509923664122137,-0.1117557251908396,0,0,0,0
19:24:23.774282,-0.0011206054687500008,-0.004355468750000001,0.008415527343750062,0.024274809160305555,0.03068702290076336,-0.2873282442748091,0,0,0,0
19:24:23.784349,-0.007224121093750001,-0.005820312500000001,0.008903808593750062,-0.02916030534351144,2.25206106870229,-0.3483969465648854,0,0,0,0
19:24:23.794410,0.00937744140625,-0.017294921875,-0.006721191406249938,0.28381679389312975,0.24442748091603056,-0.14992366412213726,0,0,0,0
19:24:23.804481,-0.05043701171875,-0.003867187500000001,-0.008430175781249938,0.11587786259541977,-1.6105343511450383,-0.1575572519083968,0,0,0,0
19:24:23.814544,0.02915283203125,-0.004843750000000001,0.005974121093750062,0.2609160305343514,0.26732824427480917,-0.1117557251908396,0,0,0,0
19:24:23.824617,0.03330322265625,-0.0019140625000000008,0.013298339843750062,0.16167938931297732,0.3665648854961832,-0.1575572519083968,0,0,0,0
19:24:23.834681,0.04526611328125,-0.004111328125000001,0.0015795898437500622,-0.15129770992366387,-0.44259541984732825,-0.25679389312977086,0,0,0,0
19:24:23.844752,0.03452392578125,-0.030478515625,-0.006477050781249938,0.18458015267175565,0.09175572519083972,-0.19572519083969453,0,0,0,0
19:24:23.854814,0.05405517578125,-0.003867187500000001,-0.007453613281249938,-0.3803053435114503,-0.07618320610687018,-0.18809160305343497,0,0,0,0
19:24:23.864883,0.02549072265625,0.00931640625,-0.00037353515624993783,-0.4261068702290074,-0.07618320610687018,0.07145038167938944,0,0,0,0
19:24:23.874951,-0.04994873046875,0.009072265625,0.006462402343750062,-0.10549618320610676,-1.5952671755725192,-0.18045801526717542,0,0,0,0
19:24:23.885024,-0.00014404296875000083,-0.0009375000000000008,0.008903808593750062,-0.3421374045801526,-0.16015267175572517,0.025648854961832196,0,0,0,0
19:24:23.887809,-0.00014404296875000083,-0.0009375000000000008,0.008903808593750062,-0.3421374045801526,-0.16015267175572517,0.025648854961832196,0,0,0,0
19:24:23.895095,-0.005759277343750001,-0.010703125,-0.0011059570312499378,-0.25053435114503797,2.168091603053435,-0.08122137404580138,0,0,0,0
19:24:23.905167,-0.007224121093750001,-0.014853515625,0.012077636718750062,-0.02916030534351144,0.236793893129771,-0.2796946564885495,0,0,0,0
19:24:23.915231,-0.0011206054687500008,-0.004599609375000001,0.002067871093750062,0.10061068702290088,0.236793893129771,-0.21862595419847314,0,0,0,0
19:24:23.925303,0.0015649414062499992,-0.005087890625000001,0.006706542968750062,0.26854961832061086,0.29022900763358783,-0.14992366412213726,0,0,0,0
19:24:23.935376,0.02036376953125,0.004921874999999999,-0.0006176757812499378,0.2303816793893132,0.4963358778625955,-0.3331297709923663,0,0,0,0
19:24:23.945444,0.02695556640625,0.003945312499999999,0.006462402343750062,0.07007633587786266,2.2291603053435116,-0.19572519083969453,0,0,0,0
19:24:23.955508,0.03061767578125,-0.007529296875000001,0.004509277343750062,0.054809160305343774,0.5268702290076336,-0.07358778625954188,0,0,0,0
19:24:23.965579,0.04258056640625,-0.007529296875000001,-0.003303222656249938,-0.11312977099236621,0.503969465648855,-0.21099236641221364,0,0,0,0
19:24:23.975642,0.03501220703125,-0.003378906250000001,-0.002570800781249938,-0.27343511450381675,0.24442748091603056,-0.25679389312977086,0,0,0,0
19:24:23.985710,0.02939697265625,-0.008017578125,-0.0018383789062499378,-0.03679389312977088,0.22916030534351148,-0.3178625954198472,0,0,0,0
19:24:23.995778,0.02329345703125,-0.006796875000000001,-0.004523925781249938,-0.13603053435114498,0.03068702290076336,-0.25679389312977086,0,0,0,0
19:24:24.005844,-0.05165771484375,-0.0016699218750000008,-0.0018383789062499378,-0.1665648854961832,-0.2059541984732824,-0.1117557251908396,0,0,0,0
19:24:24.015909,-0.00942138671875,-0.008017578125,0.007927246093750062,-0.43374045801526684,-0.17541984732824423,-0.06595419847328232,0,0,0,0
19:24:24.025975,-0.0006323242187500008,-0.006064453125000001,0.003532714843750062,-0.08259541984732799,-0.2670229007633587,-0.12702290076335865,0,0,0,0
19:24:24.036039,0.00888916015625,-0.07613281250000001,0.005241699218750062,0.009007633587786223,-1.564732824427481,-0.21099236641221364,0,0,0,0
19:24:24.046111,0.004982910156249999,0.02884765625,-0.003303222656249938,0.6731297709923667,-0.7708396946564886,-0.3636641221374044,0,0,0,0
19:24:24.056174,0.06357666015624999,-0.018271484375,0.015007324218750062,0.6120610687022903,-1.5265648854961833,-0.3025954198473281,0,0,0,0
19:24:24.066242,0.03452392578125,0.006630859374999999,0.014274902343750062,0.41358778625954207,0.09175572519083972,-0.554503816793893,0,0,0,0
19:24:24.076307,0.01816650390625,0.06913085937499999,-0.015510253906249938,0.23801526717557264,0.7329770992366412,-0.45526717557251895,0,0,0,0
19:24:24.086378,0.01718994140625,-0.014853515625,-0.04163330078124994,0.7265648854961833,0.3665648854961832,-0.3483969465648854,0,0,0,0
19:24:24.096441,0.006447753906249999,0.015908203125,0.004509277343750062,0.009007633587786223,1.9925190839694655,-0.5316030534351144,0,0,0,0
19:24:24.106509,0.01718994140625,-0.004355468750000001,0.016228027343750062,-0.17419847328244265,-0.19068702290076328,-0.08885496183206093,0,0,0,0
19:24:24.116580,0.02549072265625,-0.013388671875,0.005974121093750062,0.581526717557252,-0.27465648854961827,-0.12702290076335865,0,0,0,0
19:24:24.126644,0.02524658203125,-0.006796875000000001,-0.0015942382812499378,-0.2963358778625951,2.221526717557252,-0.43999999999999984,0,0,0,0
19:24:24.136710,0.02964111328125,-0.019736328125,-0.013312988281249938,0.581526717557252,0.519236641221374,-0.5239694656488548,0,0,0,0
19:24:24.146775,0.01767822265625,-0.0011816406250000008,-0.008674316406249938,0.6273282442748092,0.2520610687022901,-0.27206106870228997,0,0,0,0
19:24:24.156838,0.00791259765625,0.0234765625,-0.04260986328124994,1.077709923664122,0.12992366412213743,0.16305343511450393,0,0,0,0
19:24:24.166902,0.02671142578125,-0.004111328125000001,0.010368652343750062,-0.27343511450381675,-0.5189312977099236,0.6134351145038169,0,0,0,0
19:24:24.176966,0.02695556640625,0.01712890625,0.006950683593750062,-1.1512977099236643,-0.19068702290076328,0.5523664122137406,0,0,0,0
19:24:24.187035,0.02011962890625,-0.014365234375,0.004020996093750062,-0.43374045801526684,0.14519083969465651,0.5752671755725192,0,0,0,0
19:24:24.197099,0.01450439453125,-0.08663085937500001,-0.008186035156249938,-0.861221374045801,0.053587786259542025,-0.2262595419847327,0,0,0,0
19:24:24.207166,0.01303955078125,-0.040244140625,-0.003059082031249938,0.41358778625954207,0.18335877862595423,-0.4934351145038167,0,0,0,0
19:24:24.217231,0.006936035156249999,-0.01998046875,-0.014289550781249938,0.36778625954198496,-1.6105343511450383,-0.5010687022900762,0,0,0,0
19:24:24.227297,-0.01064208984375,0.012978515625,-0.008430175781249938,0.16167938931297732,-1.4578625954198474,-0.3636641221374044,0,0,0,0
19:24:24.237364,0.003762207031249999,0.027138671875,0.012321777343750062,-0.044427480916030326,-1.480763358778626,-0.09648854961832048,0,0,0,0
19:24:24.247432,0.01010986328125,0.020791015625,0.011101074218750062,-0.6398473282442745,0.15282442748091607,0.18595419847328257,0,0,0,0
19:24:24.257497,0.01743408203125,-0.0097265625,0.007438964843750062,-2.395572519083969,2.1070229007633587,-0.027786259541984604,0,0,0,0
19:24:24.267564,0.04526611328125,-0.07808593750000001,-0.007453613281249938,-2.4413740458015267,-0.053282442748091574,-0.1193893129770991,0,0,0,0
19:24:24.277630,0.02768798828125,-0.032919921875,-0.016730957031249938,0.024274809160305555,0.22916030534351148,-0.21099236641221364,0,0,0,0
19:24:24.287695,0.02939697265625,-0.018515625,-0.00037353515624993783,0.22274809160305375,2.0993893129770993,-0.20335877862595408,0,0,0,0
19:24:24.297760,0.02671142578125,0.002236328124999999,0.016716308593750062,0.2761832061068703,2.0612213740458016,-0.29496183206106863,0,0,0,0
19:24:24.307825,0.02231689453125,0.003457031249999999,0.013054199218750062,-0.12076335877862565,-0.038015267175572465,0.03328244274809172,0,0,0,0
19:24:24.317900,0.06577392578124999,0.005410156249999999,0.006950683593750062,-0.27343511450381675,-0.030381679389312966,0.14778625954198488,0,0,0,0
19:24:24.327974,-0.05019287109375,-0.002646484375000001,-0.0008618164062499378,0.031908396946565,-1.5570992366412213,0.03328244274809172,0,0,0,0
19:24:24.338044,0.0018090820312499992,0.004433593749999999,-0.007941894531249938,-0.0673282442748091,0.2749618320610687,-0.3178625954198472,0,0,0,0
19:24:24.348114,-0.004294433593750001,-0.014853515625,-0.004523925781249938,0.1769465648854962,0.320763358778626,-0.1575572519083968,0,0,0,0
19:24:24.358184,0.004006347656249999,-0.002402343750000001,0.0015795898437500622,0.16167938931297732,2.2291603053435116,-0.24152671755725175,0,0,0,0
19:24:24.368256,0.004006347656249999,-0.003623046875000001,0.005974121093750062,0.3983206106870232,0.12992366412213743,-0.24152671755725175,0,0,0,0
19:24:24.378322,0.00913330078125,0.0005273437499999992,-0.00012939453124993783,0.18458015267175565,2.09175572519084,-0.1117557251908396,0,0,0,0
19:24:24.384586,0.00913330078125,0.0005273437499999992,-0.00012939453124993783,0.18458015267175565,2.09175572519084,-0.1117557251908396,0,0,0,0
19:24:24.388474,0.01694580078125,0.006386718749999999,-0.006721191406249938,0.20748091603053442,-0.22885496183206105,0.04091603053435128,0,0,0,0
19:24:24.398544,0.02280517578125,-0.004843750000000001,-0.005012207031249938,0.2609160305343514,-1.58,-0.1346564885496182,0,0,0,0
19:24:24.408623,0.03281494140625,-0.008505859375,0.006706542968750062,-0.05969465648854966,1.7024427480916031,-0.03541984732824416,0,0,0,0
19:24:24.418695,0.03916259765625,-0.008017578125,0.009392089843750062,0.10824427480916032,-0.12198473282442746,-0.18809160305343497,0,0,0,0
19:24:24.428763,0.02793212890625,-0.00044921875000000083,0.004509277343750062,-0.3345038167938932,0.015419847328244307,-0.19572519083969453,0,0,0,0
19:24:24.438827,0.02280517578125,0.01322265625,-0.007209472656249938,-2.4795419847328244,0.14519083969465651,-0.31022900763358763,0,0,0,0
19:24:24.448894,0.01450439453125,0.006142578124999999,0.0008471679687500622,-2.4719083969465645,0.40473282442748093,-0.4476335877862594,0,0,0,0
19:24:24.458957,0.00913330078125,-0.007285156250000001,0.015007324218750062,-0.14366412213740443,0.5879389312977099,-0.09648854961832048,0,0,0,0
19:24:24.469022,0.0010766601562499992,-0.017783203125,0.007683105468750062,0.13877862595419854,-0.12198473282442746,0.0027480916030535596,0,0,0,0
19:24:24.479088,0.07285400390624999,-0.017783203125,-0.009650878906249938,0.11587786259541977,-0.14488549618320606,-0.47053435114503805,0,0,0,0
19:24:24.489153,0.02573486328125,-0.01265625,0.005485839843750062,0.3983206106870232,0.31312977099236644,-0.34076335877862585,0,0,0,0
19:24:24.499218,0.01181884765625,0.005166015624999999,0.0018237304687500622,0.4441221374045803,0.4123664122137405,-0.14992366412213726,0,0,0,0
19:24:24.509282,0.01133056640625,0.012001953125,0.005974121093750062,-0.27343511450381675,2.183358778625954,0.09435114503816808,0,0,0,0
19:24:24.519345,-0.03652099609375,-0.004355468750000001,0.006706542968750062,-0.006259541984732664,0.2138931297709924,0.09435114503816808,0,0,0,0
19:24:24.529415,0.01938720703125,-0.007773437500000001,-0.005256347656249938,-0.4108396946564885,0.236793893129771,-0.18045801526717542,0,0,0,0
19:24:24.539482,0.02329345703125,0.003457031249999999,0.00035888671875006217,0.2303816793893132,-1.58,-0.37129770992366395,0,0,0,0
19:24:24.549550,0.01670166015625,0.0005273437499999992,-0.004768066406249938,0.14641221374045799,-0.09145038167938929,-0.25679389312977086,0,0,0,0
