timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,wing_angleL,wing_angleR,roof_angleL,roof_angleR
19:00:58.059399,-0.6732177734375,-1.637451171875,-0.028054199218749964,0.7817557251908402,11.976412213740458,-143.12221374045802,0,147,0,0
19:00:58.080262,-0.0540771484375,-1.17578125,-0.55735107421875,-12.24114503816794,-1.6342748091603054,-153.19091603053437,0,59,0,0
19:00:58.101120,0.0091552734375,-1.21728515625,0.47243408203125004,-14.836564885496184,-8.985419847328243,-144.09931297709926,0,127,0,0
19:00:58.121975,-0.6343994140625,-0.8857421875,0.16408447265625004,9.728320610687025,-3.702977099236641,-137.24435114503817,0,180,0,0
19:00:58.142847,-0.1468505859375,-1.294677734375,0.24172119140625004,-7.515954198473282,-4.038854961832061,-127.51152671755725,0,144,0,0
19:00:58.163714,-0.7230224609375,-1.19677734375,1.12404541015625,3.4458778625954207,11.052748091603053,-106.90083969465648,0,104,0,0
19:00:58.184580,0.1409912109375,-1.373291015625,-0.18698974609374996,-9.73732824427481,6.098549618320611,-95.25198473282443,0,0,0,0
19:00:58.205461,-0.1307373046875,-0.85888671875,-0.35227294921874996,-4.4701526717557245,1.1977862595419848,-77.1832824427481,0,178,0,0
19:00:58.226514,0.1251220703125,-1.35205078125,-0.34397216796874996,-13.401450381679389,0.09091603053435118,-69.6718320610687,0,135,0,0
19:00:58.247680,-0.4537353515625,-1.47021484375,0.44606689453125004,14.277938931297712,-21.51977099236641,-69.74816793893129,0,72,0,0
19:00:58.268774,-0.3790283203125,-0.9365234375,1.06496337890625,38.52221374045802,-46.72587786259542,-57.580229007633584,0,0,0,0
19:00:58.289871,-0.7208251953125,-0.804931640625,0.25026611328125004,54.72068702290077,-47.94725190839694,-41.633664122137404,0,85,0,0
19:00:58.310843,0.2476806640625,-1.031005859375,0.048605957031250036,44.812290076335884,-45.51213740458015,-15.72526717557252,0,60,0,0
19:00:58.331817,0.7703857421875,-0.244384765625,0.051535644531250036,29.010763358778625,8.243587786259543,-0.14511450381679375,0,36,0,0
19:00:58.352788,0.0560302734375,-0.166259765625,-0.10227294921874996,11.94969465648855,1.5183969465648854,3.3510687022900765,24,0,0,0
19:00:58.373765,-0.1358642578125,0.162353515625,-0.37668701171874996,12.178702290076338,-13.031221374045801,-0.1756488549618319,32,0,0,0
19:00:58.394745,0.0133056640625,0.0673828125,-0.27072998046874996,9.766488549618321,4.251221374045802,-6.030610687022901,0,70,0,0
19:00:58.415718,0.0899658203125,-0.2421875,0.90505126953125,13.690152671755726,1.7016030534351145,-2.9619083969465647,0,82,0,0
19:00:58.436690,-0.7103271484375,-0.495361328125,0.44899658203125004,31.903893129770992,1.6176335877862595,-5.229083969465648,0,0,0,0
19:00:58.457662,-0.1888427734375,-0.349609375,-0.36472412109374996,5.270305343511451,-3.1228244274809156,-8.0306106870229,0,0,0,0
19:00:58.478635,-0.1451416015625,0.5556640625,-0.055153808593749964,-6.164809160305343,12.564198473282444,-3.7405343511450377,0,0,0,0
19:00:58.499610,-0.4219970703125,0.066650390625,-0.36423583984374996,-21.73732824427481,0.8084732824427481,-9.687099236641222,0,0,0,0
19:00:58.520586,-0.2874755859375,0.26171875,-0.23362060546874996,-9.508320610687022,-1.237328244274809,-0.9466412213740456,22,0,0,0
19:00:58.541550,-0.5838623046875,0.240966796875,-0.06638427734374996,-1.5464885496183198,8.693969465648856,-4.129847328244274,0,35,0,0
19:00:58.562508,0.0230712890625,0.1015625,-0.24118896484374996,0.49167938931297783,3.3199236641221375,-5.954274809160305,0,0,0,0
19:00:58.583470,-0.4039306640625,0.23388671875,0.20754150390625004,0.4306106870229014,3.8390076335877863,-4.9924427480916025,0,0,0,0
19:00:58.604434,-0.3109130859375,0.11572265625,0.73830322265625,-5.05793893129771,3.915343511450382,-3.717633587786259,47,0,0,0
19:00:58.625407,-0.2852783203125,0.2236328125,-0.14280029296874996,5.690152671755726,3.602366412213741,-4.2138167938931295,0,60,0,0
19:00:58.646373,-0.5587158203125,-0.265869140625,0.24831298828125004,13.186335877862597,4.28175572519084,-2.0764122137404577,0,0,0,0
19:00:58.667332,-0.3795166015625,-0.014892578125,0.060568847656250036,-0.31748091603053386,2.5412977099236644,-3.137480916030534,0,0,0,0
19:00:58.688289,-0.3126220703125,0.030517578125,0.51833251953125,3.590916030534352,0.34282442748091607,-1.923740458015267,43,0,0,0
19:00:58.709276,-0.7698974609375,0.3251953125,-0.019509277343749964,-7.966335877862595,1.510763358778626,-1.9161068702290076,7,0,0,0
19:00:58.730238,-0.4649658203125,0.3232421875,0.052512207031250036,-0.4930534351145033,2.297022900763359,-2.488625954198473,0,23,0,0
19:00:58.751213,-0.1541748046875,0.189453125,-0.11838623046874996,-10.065572519083968,6.235954198473283,-0.9848091603053433,0,0,0,0
19:00:58.772179,-0.2950439453125,-0.02685546875,0.0066137695312500355,5.4229770992366415,-3.115190839694656,-0.7863358778625953,0,0,0,0
19:00:58.793167,-0.1705322265625,0.142822265625,0.08498291015625004,-4.538854961832061,5.006946564885497,-2.6489312977099235,0,0,0,0
19:00:58.814145,-0.2506103515625,-0.14794921875,0.21828369140625004,1.201603053435115,1.5031297709923663,-2.007709923664122,21,0,0,0
19:00:58.835131,-0.1697998046875,-0.03857421875,-0.0031518554687499645,-4.012137404580152,0.9229770992366413,-4.37412213740458,0,0,0,0
19:00:58.856110,-0.5916748046875,-0.25341796875,0.061789550781250036,2.720687022900764,0.510763358778626,-1.290152671755725,0,0,0,0
19:00:58.877087,-0.3890380859375,0.066650390625,-0.12815185546874996,0.3161068702290084,1.7321374045801528,-2.7863358778625953,0,0,0,0
19:00:58.898064,-0.3233642578125,0.146484375,0.12062744140625004,-1.4625190839694646,0.26648854961832064,-0.5038931297709922,0,0,0,0
19:00:58.919035,-0.3018798828125,-0.023681640625,-0.057106933593749964,2.0107633587786267,-1.657175572519084,0.03045801526717573,0,0,0,0
19:00:58.940008,-0.1519775390625,-0.018798828125,0.011496582031250036,0.9573282442748097,1.693969465648855,-1.54206106870229,0,0,0,0
19:00:58.960976,-0.3416748046875,-0.03173828125,-0.039284667968749964,0.5756488549618326,-0.8632824427480916,-0.29778625954198457,0,0,0,0
19:00:58.981944,-0.2384033203125,0.0458984375,-0.022927246093749964,-0.19534351145038098,-1.825114503816794,0.6869465648854963,0,0,0,0
19:00:59.002909,-0.0457763671875,-0.01220703125,-0.24509521484374996,-0.16480916030534276,-4.817480916030534,-0.09931297709923648,10,10,0,0
19:00:59.023878,0.4346923828125,0.189208984375,-0.51145263671875,-8.286946564885497,-5.122824427480916,2.076259541984733,52,52,0,0
19:00:59.044867,0.3138427734375,-0.26806640625,0.038352050781250036,1.0336641221374054,-6.931984732824427,-1.6336641221374044,43,43,0,0
19:00:59.065840,0.5955810546875,-0.08984375,-0.10788818359374996,2.4611450381679396,-4.138091603053435,-2.251984732824427,54,54,0,0
19:00:59.086815,1.3199462890625,-0.324462890625,0.20778564453125004,12.850458015267176,-18.794580152671756,-0.5344274809160304,77,77,0,0
19:00:59.107785,1.2947998046875,-0.076416015625,-0.55295654296875,3.5985496183206114,-12.931984732824427,-2.740534351145038,92,92,0,0
19:00:59.128756,0.9156494140625,-0.158935546875,0.53322509765625,-5.859465648854962,-6.199160305343511,-0.557328244274809,128,128,180,180
19:00:59.149725,0.1917724609375,-0.25830078125,-0.24118896484374996,6.247404580152672,-0.9243511450381678,-2.343587786259542,63,63,0,0
19:00:59.170656,1.1890869140625,-0.028564453125,0.44338134765625004,3.7817557251908402,-11.298396946564885,-5.122213740458015,148,148,180,180
19:00:59.191467,0.4315185546875,-0.202392578125,-0.30979248046874996,-0.2564122137404574,1.8313740458015269,-5.129847328244274,129,129,180,180
19:00:59.212279,0.7962646484375,0.20166015625,-0.79685302734375,-0.5999236641221368,-11.04648854961832,-11.129847328244274,153,153,180,180
19:00:59.234036,1.5833740234375,-0.520263671875,0.46462158203125004,-4.348015267175572,-5.779312977099236,-12.801603053435114,130,130,180,180
19:00:59.255038,0.9835205078125,0.21533203125,-0.25656982421874996,10.819923664122138,-1.657175572519084,-12.053511450381679,48,48,0,0
19:00:59.275907,-0.3087158203125,-0.5,-0.027077636718749964,-8.348015267175573,3.2359541984732827,-11.175648854961832,31,31,0,0
19:00:59.296711,0.4036865234375,0.167236328125,-0.12546630859374996,4.3008396946564895,3.213053435114504,-4.778702290076335,80,0,0,0
19:00:59.317514,-0.3668212890625,-0.39453125,0.056662597656250036,6.094732824427481,19.09854961832061,-6.488625954198473,63,0,0,0
19:00:59.338327,-0.2579345703125,-0.126708984375,0.38649658203125004,-2.989236641221374,1.7474045801526719,-8.977175572519084,0,0,0,0
19:00:59.359132,-0.4595947265625,0.060302734375,0.44386962890625004,8.995496183206107,6.022213740458016,-4.847404580152672,0,47,0,0
19:00:59.379936,-0.0469970703125,0.0498046875,1.06056884765625,-2.615190839694656,3.2512213740458016,-7.610763358778626,54,54,0,0
19:00:59.400742,0.3961181640625,-0.397216796875,-0.047585449218749964,-1.966335877862595,-2.3594656488549615,-6.480992366412214,0,0,0,0
19:00:59.421543,-0.3636474609375,0.2109375,0.16554931640625004,4.064198473282444,4.7016030534351145,-2.641297709923664,0,38,0,0
19:00:59.442343,0.3663330078125,-0.048583984375,0.10671142578125004,9.239770992366413,-5.657175572519083,5.62587786259542,0,0,0,0
19:00:59.463142,-0.2022705078125,-0.27001953125,0.042258300781250036,14.79702290076336,11.083282442748091,4.396870229007634,57,0,0,0
19:00:59.483952,-0.3507080078125,0.3017578125,-0.56101318359375,-1.4854198473282434,-0.7029770992366412,10.480839694656488,0,0,0,0
19:00:59.504754,-0.1531982421875,-0.3173828125,-0.35788818359374996,3.003129770992367,-2.1915267175572515,21.496106870229006,0,0,0,0
19:00:59.525556,-0.2794189453125,0.318603515625,0.31227783203125004,5.277938931297711,8.213053435114505,24.702213740458014,0,0,0,0
19:00:59.546361,-0.2779541015625,0.0595703125,0.32961181640625004,6.239770992366413,8.839007633587787,30.47320610687023,0,0,0,0
19:00:59.567167,-0.1773681640625,0.026123046875,-0.10447021484374996,-0.5312213740458009,6.327557251908397,33.34343511450382,37,0,0,0
19:00:59.587968,-0.5321044921875,0.361328125,-0.25046630859374996,1.4000763358778632,-1.8327480916030534,40.35106870229008,0,25,0,0
19:00:59.608767,-0.1456298828125,0.196044921875,-0.10373779296874996,3.041297709923665,7.854274809160305,43.78618320610687,0,0,0,0
19:00:59.629574,-0.2740478515625,0.095703125,0.32131103515625004,4.1863358778625965,2.8237404580152674,42.053358778625956,0,0,0,0
19:00:59.650378,-0.1246337890625,0.31689453125,-0.07346435546874996,-1.8441984732824421,5.213053435114504,38.16022900763359,21,0,0,0
19:00:59.671180,-0.5926513671875,-0.391845703125,0.25441650390625004,9.79702290076336,3.8084732824427485,35.33580152671756,0,0,0,0
19:00:59.691981,-0.1304931640625,0.265625,-0.20383544921874996,4.155801526717558,5.648167938931298,31.259465648854963,0,0,0,0
19:00:59.713042,-0.4083251953125,-0.030029296875,-0.19822021484374996,-1.638091603053434,3.861908396946565,28.175496183206107,0,0,0,0
19:00:59.733917,-0.4447021484375,0.14599609375,0.12746337890625004,6.087099236641222,2.335190839694657,32.47320610687023,0,0,0,0
19:00:59.754719,-0.1732177734375,-0.1630859375,0.31447509765625004,13.987862595419848,14.648167938931298,30.71748091603053,0,0,0,0
19:00:59.775523,-0.2874755859375,0.096923828125,-0.47190185546874996,9.842824427480917,1.6252671755725192,23.580076335877862,0,0,0,0
19:00:59.796320,-0.2025146484375,0.1650390625,-0.12815185546874996,-11.653358778625954,-13.420534351145038,20.92358778625954,65,0,0,0
19:00:59.817119,-0.1468505859375,0.09130859375,0.021994628906250036,-12.271679389312975,-12.649541984732824,21.931221374045805,32,0,0,0
19:00:59.842128,-0.2733154296875,-0.02001953125,0.13210205078125004,-6.149541984732823,12.167251908396947,12.79381679389313,0,0,0,0
19:00:59.863099,-0.2681884765625,-0.18115234375,-0.061257324218749964,-5.065572519083969,0.7550381679389313,11.755648854961832,0,0,0,0
19:00:59.884077,-0.0672607421875,-0.041748046875,-0.08664794921874996,0.45351145038168017,-11.107557251908396,7.984656488549619,0,0,0,0
19:00:59.905045,-0.3338623046875,-0.083984375,0.14504150390625004,1.3237404580152679,7.251221374045802,1.0991603053435117,0,0,0,0
19:00:59.926009,-0.3839111328125,0.03662109375,-0.09909912109374996,-4.317480916030534,-5.031221374045801,3.053358778625954,0,0,0,0
19:00:59.946978,-0.3353271484375,-0.09326171875,0.033957519531250036,-0.2564122137404574,-3.0464885496183203,4.1220610687022905,0,0,0,0
19:00:59.967951,-0.3157958984375,-0.008056640625,0.14113525390625004,2.2016030534351154,-0.9319847328244275,1.809083969465649,0,0,0,0
19:00:59.988912,-0.2257080078125,0.027587890625,0.14040283203125004,0.5527480916030543,-2.1915267175572515,4.2365648854961835,0,0,0,0
19:01:00.009878,-0.1727294921875,-0.004150390625,0.021750488281250036,2.1939694656488555,-1.4358015267175572,1.4655725190839697,0,0,0,0
19:01:00.030874,0.1844482421875,0.02294921875,0.039084472656250036,5.064198473282444,-14.138091603053434,0.4579389312977101,10,10,0,0
19:01:00.051834,0.1380615234375,0.0009765625,0.22780517578125004,4.11763358778626,-3.9930534351145033,5.060992366412214,39,39,0,0
19:01:00.072799,0.4779052734375,-0.005859375,-0.030739746093749964,-1.1648091603053432,0.9382442748091603,6.946488549618321,45,45,0,0
19:01:00.093765,0.4642333984375,0.0810546875,-0.034890136718749964,0.45351145038168017,-2.985419847328244,17.122061068702287,28,28,0,0
19:01:00.114737,-0.0350341796875,-0.060791015625,-0.07444091796874996,-0.24877862595419797,-2.5045038167938927,19.618244274809157,19,19,0,0
19:01:00.135704,0.4576416015625,-0.267578125,0.022727050781250036,16.529847328244276,-10.290763358778626,26.46557251908397,65,65,0,0
19:01:00.156674,0.9459228515625,-0.02734375,-0.036843261718749964,-12.340381679389314,-9.39763358778626,63.48847328244275,172,172,180,180
19:01:00.177650,0.4583740234375,-0.565673828125,-0.72068115234375,2.369541984732825,-7.55030534351145,74.71748091603054,64,64,0,0
19:01:00.198629,0.8155517578125,-1.117919921875,0.23854736328125004,3.132900763358779,-0.1380916030534351,77.77091603053435,100,100,180,180
19:01:00.219151,1.7098388671875,0.629638671875,-0.15354248046874996,-0.8212977099236634,-13.680076335877862,105.75564885496183,83,83,0,0
19:01:00.239962,0.1053466796875,-0.218994140625,-0.58884521484375,10.300839694656489,0.1138167938931298,89.1220610687023,95,95,0,0
19:01:00.260769,0.7479248046875,-0.113037109375,-0.57614990234375,21.57564885496183,6.9229770992366415,94.69458015267176,129,129,180,180
19:01:00.281579,0.7032470703125,-0.142578125,0.18093017578125004,13.63671755725191,1.297022900763359,101.78618320610687,38,38,0,0
19:01:00.302377,0.9891357421875,0.0244140625,0.18215087890625004,14.659618320610686,12.358091603053435,98.95412213740458,39,39,0,0
19:01:00.323201,0.6156005859375,-0.1884765625,0.50856689453125,-0.4167175572519075,-7.031221374045801,106.03809160305343,128,128,180,180
19:01:00.344008,1.3343505859375,0.5048828125,-0.32981201171874996,19.26267175572519,5.197786259541985,81.96175572519084,100,100,180,180
19:01:00.364816,1.2401123046875,0.433349609375,-0.012185058593749964,-1.5999236641221364,3.2512213740458016,79.40450381679389,33,33,0,0
19:01:00.385614,0.1605224609375,0.21533203125,0.21999267578125004,17.651984732824427,5.548931297709924,66.03809160305343,100,100,180,180
19:01:00.406414,0.7083740234375,0.24267578125,0.25661376953125004,-8.012137404580152,5.342824427480917,67.77091603053435,118,118,180,180
19:01:00.427226,0.5760498046875,0.044189453125,0.13259033203125004,20.316106870229007,10.716870229007634,69.74801526717557,79,79,0,0
19:01:00.448031,0.2225341796875,0.8193359375,0.31667236328125004,-8.73732824427481,6.762671755725191,67.74038167938932,94,0,0,0
19:01:00.468837,0.5982666015625,-0.0068359375,-0.24680419921874996,23.972595419847327,-5.481603053435114,63.25946564885496,0,20,0,0
19:01:00.489645,-0.0552978515625,1.037353515625,0.34572509765625004,-6.943435114503816,13.678702290076336,52.45030534351145,25,0,0,0
19:01:00.510453,-0.0938720703125,0.32666015625,0.69582275390625,17.048931297709924,28.564198473282442,46.77854961832061,48,0,0,0
19:01:00.531253,0.3658447265625,0.47705078125,0.0071020507812500355,5.514580152671757,-0.6342748091603053,60.47320610687023,86,0,0,0
19:01:00.552058,0.0206298828125,0.658935546875,-0.020241699218749964,11.392442748091604,4.4878625954198474,52.48847328244275,49,0,0,0
19:01:00.572864,-0.3536376953125,1.1494140625,-0.62326904296875,-1.630458015267175,0.09854961832061072,48.557175572519085,82,0,0,0
19:01:00.593668,0.3668212890625,0.277099609375,-0.07151123046874996,-23.874732824427483,-7.985419847328243,39.14496183206107,83,0,0,0
19:01:00.614465,0.0211181640625,-0.00732421875,-0.35764404296874996,-6.126641221374045,-19.05412213740458,28.748015267175575,0,0,0,0
19:01:00.635263,-0.7591552734375,0.322509765625,0.41652587890625004,7.102366412213741,1.808473282442748,21.297633587786258,21,0,0,0
19:01:00.656067,-0.3245849609375,0.191162109375,-0.26780029296874996,1.018396946564886,14.503129770992366,10.206030534351145,59,0,0,0
19:01:00.676872,-0.2178955078125,-0.122802734375,0.46462158203125004,-1.3785496183206103,15.243587786259543,5.7938167938931295,0,0,0,0
19:01:00.697674,-0.2547607421875,0.02783203125,-0.62717529296875,-10.775496183206105,0.22832061068702292,9.312900763358778,0,0,0,0
19:01:00.718493,-0.2352294921875,-0.113525390625,0.037375488281250036,-17.874732824427483,19.083282442748093,-1.557328244274809,0,0,0,0
19:01:00.739309,-0.2943115234375,-0.048583984375,0.58449462890625,-0.16480916030534276,0.510763358778626,-0.8779389312977097,0,27,0,0
19:01:00.760120,-0.0701904296875,-0.165771484375,0.69093994140625,-1.6609923664122128,0.77793893129771,1.12206106870229,0,40,0,0
19:01:00.780929,-0.4136962890625,-0.232177734375,-0.13523193359374996,4.766488549618321,0.09091603053435118,2.3663358778625954,0,0,0,0
19:01:00.801903,0.0076904296875,0.000732421875,0.46755126953125004,-7.607557251908397,9.831374045801526,3.885419847328244,0,0,0,0
